created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-24T14:26:12-05:00,,,3.6963,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T15:00:46-05:00,21.4271,57.1328,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T15:27:11-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T15:57:27-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T16:00:46-05:00,21.6114,58.4009,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T16:27:12-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T17:00:45-05:00,21.7529,57.9141,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T17:27:11-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T18:00:46-05:00,21.7823,57.6257,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T18:27:12-05:00,,,3.6963,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T18:57:28-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T19:00:46-05:00,21.8944,55.7137,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T19:27:12-05:00,,,3.6963,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T20:00:47-05:00,21.7823,54.844,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T20:27:12-05:00,,,3.6963,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T21:00:47-05:00,21.5393,55.8495,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T21:27:13-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T21:57:26-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T22:00:48-05:00,21.1307,53.5302,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T22:27:13-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T23:00:48-05:00,20.7782,53.2143,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-24T23:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T00:00:49-05:00,20.6233,54.107,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T00:27:14-05:00,,,3.6963,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T00:57:26-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T01:00:49-05:00,20.9064,66.2928,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T01:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T02:00:49-05:00,21.6114,65.3681,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T02:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T03:00:50-05:00,21.4698,63.4455,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T03:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T03:57:26-05:00,,,,-50,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T04:00:50-05:00,21.4137,62.0172,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T04:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T05:00:50-05:00,21.4004,61.3672,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T05:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T06:00:49-05:00,21.4832,61.796,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T06:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T06:57:26-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T07:00:49-05:00,21.6381,61.9745,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T07:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T08:00:50-05:00,21.9211,63.5538,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T08:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T09:00:49-05:00,21.8811,56.6064,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T09:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T09:57:39-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T10:00:50-05:00,21.5553,57.6089,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T10:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T11:00:50-05:00,21.5126,57.8058,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T11:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T12:00:51-05:00,21.8811,56.9619,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T12:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T13:00:51-05:00,21.9638,59.5529,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T13:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T14:00:52-05:00,22.3457,62.9969,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T14:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T15:00:51-05:00,22.076,57.0947,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T15:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T15:57:40-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T16:00:52-05:00,21.7823,55.7733,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T16:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T17:00:53-05:00,21.825,55.0347,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T17:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T18:00:53-05:00,21.6941,56.0555,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T18:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T18:57:28-05:00,,,,-76,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T19:00:54-05:00,21.6808,57.38,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T19:27:14-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T20:00:53-05:00,21.582,58.2269,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T20:27:14-05:00,,,3.6926,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T21:00:54-05:00,21.4698,56.1761,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T21:27:15-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T22:00:54-05:00,21.371,56.3409,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T22:27:15-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T23:00:55-05:00,21.4137,55.433,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-25T23:27:15-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T00:00:55-05:00,21.2589,53.7987,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T00:27:15-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T00:57:37-05:00,,,,-73,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T01:00:56-05:00,21.0746,54.1558,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T01:27:16-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T02:00:56-05:00,20.9464,54.2931,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T02:27:16-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T03:00:56-05:00,20.8637,54.8348,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T03:27:17-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T03:57:35-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T04:00:57-05:00,20.7221,54.9813,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T04:27:17-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T05:00:56-05:00,20.6233,54.9081,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T05:27:18-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T06:00:57-05:00,20.594,54.757,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T06:27:18-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T06:57:31-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T07:00:56-05:00,20.594,55.3109,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T07:27:18-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T08:00:57-05:00,21.0185,65.7893,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T08:27:19-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T09:00:56-05:00,21.4992,69.0166,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T09:27:19-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T09:57:37-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T10:00:57-05:00,21.7956,67.0924,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T10:27:19-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T11:00:58-05:00,21.8383,62.0432,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T11:27:19-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T12:00:57-05:00,21.7956,61.0468,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T12:27:19-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T12:57:30-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T13:00:58-05:00,21.9505,57.7783,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T13:27:20-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T14:00:59-05:00,21.825,57.6776,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T14:27:20-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T15:00:59-05:00,21.8383,57.9736,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T15:27:20-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T16:00:59-05:00,22.5006,58.8617,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T16:27:20-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T17:01:00-05:00,22.4872,55.1858,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T17:27:20-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T18:01:01-05:00,22.3617,56.1074,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T18:27:20-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T18:57:36-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T19:01:01-05:00,22.6848,55.3063,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T19:27:20-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T20:01:01-05:00,22.2896,55.1736,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T20:27:21-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T21:01:01-05:00,22.0066,56.051,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T21:27:21-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T22:01:02-05:00,21.7529,56.2356,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T22:27:21-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T23:01:02-05:00,21.4992,55.7534,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-26T23:27:21-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T00:01:02-05:00,21.3283,56.199,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T00:27:22-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T00:57:38-05:00,,,,-73,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T01:01:02-05:00,21.2028,58.3185,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T01:27:22-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T02:01:01-05:00,21.4431,55.8221,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T02:27:22-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T03:01:02-05:00,21.5259,54.6914,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T03:27:23-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T03:57:32-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T04:01:02-05:00,21.1894,52.6329,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T04:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T05:01:01-05:00,20.9331,54.5052,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T05:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T06:01:02-05:00,20.7782,54.6059,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T06:27:23-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T07:01:01-05:00,20.6794,55.314,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T07:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T08:01:01-05:00,20.7649,55.9609,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T08:27:23-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T09:01:02-05:00,20.9625,58.4009,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T09:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T09:57:32-05:00,,,,-58,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T10:01:02-05:00,21.5553,73.7804,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T10:27:24-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T11:01:01-05:00,22.1881,75.1415,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T11:27:23-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T12:01:02-05:00,22.6688,74.5235,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T12:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T12:57:32-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T13:01:03-05:00,22.6688,64.9409,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T13:27:23-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T14:01:03-05:00,22.0066,56.437,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T14:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T15:01:04-05:00,21.7395,58.2757,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T15:27:23-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T15:57:30-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T16:01:03-05:00,21.7395,60.2853,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T16:27:23-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T17:01:04-05:00,21.7689,60.0671,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T17:27:23-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T18:01:03-05:00,21.7262,59.1134,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T18:27:23-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T18:57:31-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T19:01:03-05:00,21.582,58.4283,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T19:27:23-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T20:01:04-05:00,21.4004,57.4578,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T20:27:24-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T21:01:03-05:00,21.2589,58.0667,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T21:27:24-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T21:57:40-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T22:01:04-05:00,21.1574,58.2208,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T22:27:24-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T23:01:05-05:00,21.1013,57.1923,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-27T23:27:25-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T00:01:04-05:00,20.8503,55.7137,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T00:27:24-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T00:57:41-05:00,,,,-72,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T01:01:05-05:00,20.7515,55.6756,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T01:27:24-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T02:01:06-05:00,20.6527,56.1334,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T02:27:24-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T03:01:06-05:00,20.5512,56.2066,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T03:27:24-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T03:57:35-05:00,,,,-48,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T04:01:07-05:00,20.5245,53.7865,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T04:27:24-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T05:01:08-05:00,20.4097,55.3246,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T05:27:24-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T06:01:08-05:00,20.4257,56.2997,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T06:27:24-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T06:57:32-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T07:01:08-05:00,20.4685,55.9564,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T07:27:24-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T08:01:09-05:00,20.6527,56.1242,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T08:27:24-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T09:01:10-05:00,20.7515,58.0835,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T09:27:25-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T10:01:10-05:00,20.7088,59.1241,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T10:27:25-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T11:02:08-05:00,20.9197,62.6108,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T11:27:26-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T12:02:08-05:00,21.0185,60.9277,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T12:27:26-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T12:57:40-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T13:02:08-05:00,21.1307,62.8824,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T13:27:26-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T14:02:09-05:00,21.2322,62.9129,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T14:27:27-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T15:02:08-05:00,21.3577,61.4664,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T15:27:27-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T15:57:36-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T16:02:08-05:00,22.1187,56.5103,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T16:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T17:02:09-05:00,22.0199,57.8241,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T17:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T18:02:08-05:00,21.4565,55.7671,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T18:27:27-05:00,,,3.663,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T19:02:09-05:00,21.1761,54.3297,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T19:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T20:02:08-05:00,20.9064,55.2819,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T20:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T21:02:09-05:00,20.6954,57.6211,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T21:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T22:02:10-05:00,20.5379,56.0235,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T22:27:27-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T23:02:10-05:00,20.4257,55.7809,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-28T23:27:28-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T00:02:11-05:00,20.2148,56.2356,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T00:27:28-05:00,,,3.663,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T01:02:11-05:00,20.0599,55.7855,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T01:27:28-05:00,,,3.663,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T02:02:11-05:00,19.9584,57.2045,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T02:27:29-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T03:02:12-05:00,19.8463,56.1975,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T03:27:29-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T03:57:49-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T04:02:12-05:00,19.7902,56.3134,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T04:27:29-05:00,,,3.663,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-03-29T05:02:11-05:00,19.8329,58.4039,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
