created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-23T16:07:41-05:00,22.7089,51.3558,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T16:07:43-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T16:32:22-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T17:07:40-05:00,22.4979,52.7932,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T17:07:43-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T17:32:22-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T18:07:40-05:00,22.4979,52.9809,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T18:07:43-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T18:32:22-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T19:07:41-05:00,22.3991,57.882,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T19:07:45-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T19:32:22-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T20:07:41-05:00,22.0306,58.0285,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T20:07:47-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T20:32:22-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T21:07:41-05:00,21.7369,53.0999,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T21:07:49-05:00,,,,-31,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T21:32:22-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T22:07:41-05:00,21.4805,50.0145,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T22:07:45-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T22:32:22-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T23:07:41-05:00,21.2268,49.955,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T23:07:44-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-23T23:32:23-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T00:07:41-05:00,21.0559,55.5215,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T00:07:43-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T00:32:24-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T01:07:41-05:00,20.9838,50.425,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T01:07:45-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T01:32:24-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T02:07:41-05:00,21.2268,50.8873,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T02:07:43-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T02:32:24-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T03:07:41-05:00,20.634,50.9895,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T03:07:48-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T03:32:24-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T04:07:41-05:00,20.5753,49.9123,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T04:07:42-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T04:32:24-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T05:07:40-05:00,20.2789,52.0089,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T05:07:47-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T05:32:24-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T06:07:40-05:00,20.5032,51.9127,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T06:07:45-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T06:32:24-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T07:07:41-05:00,20.7328,51.7952,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T07:07:45-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T07:32:25-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T08:07:41-05:00,21.0132,51.3466,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T08:07:45-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T08:32:25-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T09:07:42-05:00,21.8063,52.4544,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T09:07:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T09:32:25-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T10:07:42-05:00,22.4125,54.3267,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T10:32:25-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T11:07:42-05:00,22.4685,56.8032,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T11:07:47-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T11:32:25-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T12:07:43-05:00,22.0867,54.9889,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T12:07:47-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T12:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T13:07:43-05:00,22.0039,56.5972,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T13:07:46-05:00,,,,-47,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T13:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T14:07:44-05:00,21.7369,54.3938,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T14:07:47-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T14:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T15:07:44-05:00,21.7075,54.8211,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T15:07:49-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T15:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T16:07:44-05:00,21.8196,58.5061,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T16:07:46-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T16:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T17:07:44-05:00,22.0039,57.0901,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T17:07:47-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T17:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T18:07:45-05:00,21.339,56.1395,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T18:07:48-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T18:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T19:07:46-05:00,21.2402,55.7046,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T19:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T20:07:46-05:00,20.8717,55.6893,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T20:07:53-05:00,,,,-44,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T20:32:26-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T21:07:47-05:00,20.7462,56.0983,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T21:07:50-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T21:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T22:07:46-05:00,20.5592,53.0022,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T22:07:49-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T22:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T23:07:47-05:00,20.4044,51.7449,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T23:07:50-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-24T23:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T00:07:47-05:00,20.2094,53.2052,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T00:07:49-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T00:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T01:07:46-05:00,20.8583,67.3671,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T01:07:49-05:00,,,,-32,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T01:32:28-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T02:07:47-05:00,21.3684,66.2928,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T02:07:49-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T02:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T03:07:48-05:00,21.5927,63.5172,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T03:07:51-05:00,,,,-33,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T03:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T04:07:49-05:00,21.9051,60.9354,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T04:07:52-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T04:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T05:07:50-05:00,22.0867,61.1322,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T05:07:52-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T05:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T06:07:50-05:00,22.5273,61.2894,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T06:07:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T06:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T07:07:51-05:00,22.8931,59.8413,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T07:07:54-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T07:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T08:07:51-05:00,23.5019,60.9079,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T08:07:54-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T08:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T09:07:51-05:00,23.0346,55.8419,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T09:08:02-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T09:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T10:07:51-05:00,22.5406,53.9925,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T10:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T11:07:52-05:00,22.4979,54.609,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T11:08:01-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T11:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T12:07:53-05:00,22.4285,54.4457,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T12:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T13:07:54-05:00,22.4552,57.5525,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T13:08:01-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T13:32:27-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T14:07:55-05:00,22.2869,57.4762,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T14:08:08-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T14:32:27-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T15:07:55-05:00,22.06,55.7305,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T15:08:08-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T15:32:27-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T16:07:55-05:00,21.8757,56.9497,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T16:08:05-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T16:32:27-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T17:07:56-05:00,21.7208,55.0454,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T17:32:27-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T18:07:56-05:00,21.5366,54.7829,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T18:08:04-05:00,,,,-49,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T18:32:27-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T19:07:57-05:00,21.6487,57.0306,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T19:08:00-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T19:32:28-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T20:07:56-05:00,21.4645,58.0026,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T20:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T21:07:57-05:00,21.1387,58.4955,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T21:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T22:07:57-05:00,21.0266,53.8872,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T22:08:04-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T22:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T23:07:57-05:00,20.9144,53.4051,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-25T23:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T00:07:57-05:00,20.5459,52.697,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T00:32:28-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T01:07:57-05:00,20.4044,52.7657,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T01:08:13-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T01:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T02:07:57-05:00,20.2495,53.0022,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T02:08:01-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T02:32:28-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T03:07:58-05:00,20.2228,53.9635,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T03:08:05-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T03:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T04:07:57-05:00,20.2655,52.9809,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T04:08:05-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T04:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T05:07:57-05:00,19.9664,53.9544,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T05:08:10-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T05:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T06:07:58-05:00,19.9958,54.2351,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T06:08:04-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T06:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T07:07:58-05:00,20.5753,64.1993,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T07:08:03-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T07:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T08:07:58-05:00,21.7075,71.6564,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T08:08:03-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T08:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T09:07:58-05:00,22.7382,72.0974,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T09:08:04-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T09:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T10:07:58-05:00,23.1067,69.1707,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T10:08:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T10:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T11:07:58-05:00,22.1988,57.7646,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T11:08:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T11:32:28-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T12:07:59-05:00,21.849,55.1232,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T12:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T13:08:00-05:00,21.8757,54.2168,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T13:08:15-05:00,,,,-72,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T13:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T14:08:01-05:00,21.6754,55.2361,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T14:32:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T15:08:01-05:00,21.7636,55.3567,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T15:08:19-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T15:32:29-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T16:08:02-05:00,21.9879,57.5402,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T16:08:13-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T16:32:30-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T17:08:02-05:00,21.7369,55.4925,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T17:08:10-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T17:32:30-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T18:08:01-05:00,21.2535,57.1038,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T18:08:08-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T18:32:30-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T19:08:02-05:00,21.2829,58.3215,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T19:08:17-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T19:32:31-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T20:08:01-05:00,21.0266,58.1842,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T20:32:31-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T21:08:01-05:00,20.8156,58.0331,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T21:32:31-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T22:08:01-05:00,21.0693,56.1883,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T22:08:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T22:32:31-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T23:08:02-05:00,20.7328,55.3872,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-26T23:32:31-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T00:08:01-05:00,20.5886,55.8312,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T00:08:17-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T00:32:32-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T01:08:02-05:00,20.4898,56.4874,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T01:08:05-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T01:32:33-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T02:08:01-05:00,20.4898,54.316,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T02:08:08-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T02:32:33-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T03:08:02-05:00,20.4471,54.052,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T03:32:34-05:00,,,3.626,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T04:08:01-05:00,20.5032,52.4575,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T04:08:07-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-03-27T04:32:35-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
