created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-06-05T06:56:11-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T07:44:21-05:00,,,3.0784,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T07:56:07-05:00,23.3551,62.1775,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T08:44:21-05:00,,,3.0747,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T08:56:08-05:00,23.3871,60.6928,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T08:56:12-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T09:44:22-05:00,,,3.0673,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T09:56:08-05:00,23.4833,62.3423,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T10:44:22-05:00,,,3.0636,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T10:56:09-05:00,23.7236,65.8518,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T11:44:23-05:00,,,3.0599,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T11:56:09-05:00,23.9906,63.0594,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T12:44:24-05:00,,,3.0525,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T12:56:09-05:00,24.0894,67.277,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T13:44:24-05:00,,,3.0451,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T13:56:09-05:00,24.1188,64.86,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T13:56:14-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T14:44:25-05:00,,,3.0451,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T14:56:09-05:00,24.02,67.689,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T14:56:23-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T15:44:25-05:00,,,3.0377,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T15:56:08-05:00,24.0894,68.2521,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T16:44:25-05:00,,,3.0377,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T16:56:09-05:00,24.0761,68.9021,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T16:56:21-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T17:44:25-05:00,,,3.0266,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T17:56:09-05:00,24.0761,69.3187,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T17:56:18-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T18:44:25-05:00,,,3.0192,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T18:56:08-05:00,24.0494,68.307,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T19:44:25-05:00,,,3.0155,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T19:56:09-05:00,23.9506,67.1488,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T20:44:25-05:00,,,3.0081,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T20:56:10-05:00,23.9052,65.0507,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T20:56:16-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T21:44:25-05:00,,,3.0007,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T21:56:11-05:00,23.8064,63.0564,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T21:56:19-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T22:44:25-05:00,,,2.9933,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T22:56:12-05:00,23.7369,60.7019,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T22:56:18-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T23:44:25-05:00,,,2.9933,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-05T23:56:12-05:00,23.793,61.0285,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T00:44:26-05:00,,,2.9859,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T00:56:12-05:00,23.6942,60.2808,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T01:44:26-05:00,,,2.9785,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T01:56:13-05:00,23.7503,61.326,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T02:44:26-05:00,,,2.9674,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-06T02:56:12-05:00,23.7369,60.8988,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-24T20:13:51-05:00,,61.7792,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-24T21:13:51-05:00,24.3858,62.1942,4.1033,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-24T21:13:57-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-24T22:13:50-05:00,24.514,63.2761,4.1033,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-24T23:13:51-05:00,24.5567,61.5488,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T00:13:51-05:00,24.4713,62.1546,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T01:13:50-05:00,24.4259,61.4267,4.1033,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T02:13:51-05:00,24.4419,62.1393,4.1033,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T03:13:51-05:00,24.4259,59.5758,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T03:13:56-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T04:13:51-05:00,24.2737,54.6685,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T05:13:51-05:00,24.2309,55.9792,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T06:13:51-05:00,24.0333,54.0566,4.1033,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T06:13:56-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T07:13:52-05:00,23.8758,56.4004,4.0996,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T07:13:56-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T07:42:29-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T08:13:52-05:00,23.8197,58.1064,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T08:13:57-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T09:13:53-05:00,24.02,61.6373,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T10:13:53-05:00,24.2737,64.4785,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T11:13:52-05:00,24.5968,60.0977,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T12:13:53-05:00,24.5968,61.6327,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T13:13:53-05:00,24.5006,60.676,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T13:13:58-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T14:13:52-05:00,24.5407,57.5494,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T14:14:06-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T15:13:53-05:00,24.7089,58.0209,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T16:13:53-05:00,24.8638,61.0132,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T16:14:06-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T17:13:54-05:00,24.8932,55.433,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T18:13:54-05:00,24.8505,57.8698,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T19:13:54-05:00,24.725,59.5346,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T19:13:59-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T20:13:54-05:00,24.6262,59.4812,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T21:13:55-05:00,24.6822,57.3877,4.0959,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T22:13:56-05:00,24.5407,55.845,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T22:14:02-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T23:13:57-05:00,24.5834,56.1303,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-25T23:14:01-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T00:13:57-05:00,24.514,55.137,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T01:13:56-05:00,24.4259,53.521,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T01:14:02-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T02:13:57-05:00,24.4125,54.583,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T03:13:57-05:00,24.3565,56.2799,4.0922,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T04:13:57-05:00,24.2443,57.7096,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T04:14:05-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T05:13:58-05:00,24.2016,58.1353,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T06:13:58-05:00,23.9639,56.0296,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T07:13:58-05:00,23.8357,55.0072,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T08:13:58-05:00,23.8758,56.762,4.0885,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T09:13:58-05:00,23.9506,58.8388,4.0848,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T09:14:15-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T10:13:59-05:00,24.0761,59.678,4.0848,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T10:14:04-05:00,,,,-92,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T11:14:00-05:00,24.2737,55.9869,4.0848,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T12:14:00-05:00,24.8077,59.6765,4.0848,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T12:14:13-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T13:14:00-05:00,24.8505,57.7996,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T14:14:01-05:00,25.0507,55.5032,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T15:14:00-05:00,25.2323,47.0329,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T16:14:00-05:00,25.5714,52.2072,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T17:14:01-05:00,25.8946,50.1518,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T17:14:12-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T18:14:00-05:00,25.5982,51.5923,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T19:14:01-05:00,25.5261,56.0601,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T20:14:01-05:00,25.4433,56.8444,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T21:14:01-05:00,25.1469,55.5291,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T22:14:02-05:00,25.1629,55.2407,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T22:14:13-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T23:14:03-05:00,25.0053,55.3094,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-26T23:14:06-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T00:14:03-05:00,24.976,53.5348,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T01:14:04-05:00,24.9199,52.7428,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T02:14:04-05:00,24.9065,57.3556,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T02:14:15-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T03:14:04-05:00,24.8505,56.994,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T03:14:10-05:00,,,,-90,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T04:14:04-05:00,24.8077,57.6043,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T04:14:08-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T05:14:03-05:00,24.8211,57.6898,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T06:14:04-05:00,24.6689,56.1669,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T07:14:04-05:00,24.5701,55.5673,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T08:14:04-05:00,24.5968,55.4894,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T08:14:09-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T09:14:04-05:00,24.6529,58.0346,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T10:14:04-05:00,24.9199,68.0323,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T11:14:05-05:00,24.9359,58.7167,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T12:14:06-05:00,25.219,57.406,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T12:14:15-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T13:14:07-05:00,25.3018,56.4355,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T14:14:07-05:00,25.4433,53.489,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T14:14:13-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T15:14:08-05:00,25.3712,53.2097,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T16:14:08-05:00,25.4433,48.7831,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T17:14:08-05:00,25.3151,55.9319,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T18:14:09-05:00,25.4566,59.8733,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T19:14:10-05:00,25.5848,60.8713,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T20:14:09-05:00,25.4566,56.9406,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T21:14:10-05:00,25.219,55.5291,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T21:14:17-05:00,,,,-89,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T22:14:10-05:00,25.1068,55.874,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T22:14:19-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-27T23:14:10-05:00,24.992,57.7081,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T00:14:10-05:00,24.765,57.142,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T01:14:10-05:00,24.8772,57.1008,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T01:14:17-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T02:14:10-05:00,24.8211,56.7193,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T02:14:13-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T03:14:10-05:00,24.781,56.7254,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T04:14:10-05:00,24.7089,57.2274,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T05:14:10-05:00,24.6262,58.1384,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T06:14:10-05:00,24.5407,57.4563,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T07:14:10-05:00,24.5006,58.7579,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T08:14:09-05:00,24.4846,57.0367,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T09:14:10-05:00,24.5006,55.6725,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T10:14:10-05:00,24.6128,57.3388,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T10:14:20-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T11:14:09-05:00,24.8077,56.4004,4.0626,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T12:14:10-05:00,24.8077,56.3546,4.0626,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T12:14:15-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T13:14:10-05:00,24.976,56.7208,4.0626,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T13:14:14-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T14:14:10-05:00,25.2457,54.5739,4.0626,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T14:14:15-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T15:14:10-05:00,25.1896,52.9473,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T16:14:11-05:00,25.275,60.0519,4.0626,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T17:14:12-05:00,25.0774,61.0513,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T17:14:29-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T18:14:12-05:00,24.992,63.4348,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T18:14:23-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T19:14:13-05:00,24.9199,62.5238,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T20:14:13-05:00,24.8371,59.6689,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T21:14:13-05:00,24.6956,57.3068,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T22:14:13-05:00,24.5274,55.5489,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T22:14:26-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-28T23:14:12-05:00,24.4125,54.3023,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T00:14:13-05:00,24.3137,54.3358,4.0552,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T00:14:28-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T01:14:13-05:00,24.7517,62.0539,4.0552,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T01:14:19-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T02:14:12-05:00,24.5407,59.1043,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T02:14:21-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T03:14:12-05:00,24.4579,58.6694,4.0552,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T03:14:16-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T04:14:13-05:00,24.3858,58.6236,4.0589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T04:14:18-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T05:14:14-05:00,24.2443,58.587,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T05:14:19-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T06:14:14-05:00,24.0627,54.9981,4.0552,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T06:14:24-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T07:14:15-05:00,24.0494,56.6384,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T07:14:19-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T08:14:16-05:00,24.4125,60.5844,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T08:14:21-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T09:14:16-05:00,24.514,60.7858,4.0552,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T09:14:22-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T10:14:16-05:00,24.3858,57.4075,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T11:14:17-05:00,24.5567,53.3455,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T12:14:18-05:00,24.7383,57.0092,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T13:14:19-05:00,24.9359,54.3725,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T14:14:20-05:00,24.9493,54.3297,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T15:14:19-05:00,24.8211,55.7351,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T16:14:20-05:00,24.8932,62.1805,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T17:14:19-05:00,24.781,62.1592,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T18:14:20-05:00,24.6689,61.001,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T18:14:27-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T19:14:20-05:00,24.725,60.3769,4.0515,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T20:14:20-05:00,24.6395,59.5773,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T21:14:19-05:00,24.5834,59.6262,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T22:14:19-05:00,24.4579,59.5453,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T23:14:20-05:00,24.4713,58.4375,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-29T23:14:25-05:00,,,,-89,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T00:14:20-05:00,24.4579,58.1338,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T00:14:25-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T01:14:20-05:00,24.3992,55.5749,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T02:14:21-05:00,24.3431,55.1446,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T03:14:22-05:00,24.3137,55.9701,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T03:14:27-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T04:14:22-05:00,24.2176,56.0479,4.0478,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T05:14:23-05:00,24.1615,57.5341,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T05:14:28-05:00,,,,-91,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T06:14:22-05:00,24.0066,57.5891,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T06:14:36-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-06-30T07:14:23-05:00,23.8918,57.8836,4.0441,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
