created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-28T12:50:45-05:00,,,,-64,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T13:18:32-05:00,,,3.626,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T13:50:43-05:00,24.3244,62.739,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T13:50:46-05:00,,,,-47,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T14:18:32-05:00,,,3.626,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T14:50:43-05:00,24.3538,63.8666,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T14:50:46-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T15:18:33-05:00,,,3.626,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T15:50:44-05:00,24.5514,62.4659,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T15:50:49-05:00,,,,-65,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T16:18:33-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T16:50:44-05:00,24.6635,61.3199,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T16:50:47-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T17:18:33-05:00,,,3.626,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T17:50:44-05:00,24.6502,61.5366,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T17:50:48-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T18:18:33-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T18:50:45-05:00,24.6075,61.8433,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T18:50:48-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T19:18:33-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T19:50:45-05:00,24.5247,61.9379,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T19:50:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T20:18:34-05:00,,,3.626,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T20:50:45-05:00,24.4366,61.9532,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T20:50:47-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T21:18:35-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T21:50:44-05:00,24.3244,61.9242,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T21:50:46-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T22:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T22:50:45-05:00,24.255,61.7594,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T22:50:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T23:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T23:50:44-05:00,24.1428,61.4206,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-28T23:50:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T00:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T00:50:45-05:00,24.0574,61.2528,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T00:50:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T01:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T01:50:45-05:00,23.9746,61.1963,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T01:50:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T02:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T02:50:46-05:00,23.8731,61.2619,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T02:50:49-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T03:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T03:50:46-05:00,23.7877,60.9445,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T03:50:51-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T04:18:36-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T04:50:45-05:00,23.6488,60.7568,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T04:50:51-05:00,,,,-44,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T05:18:37-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T05:50:46-05:00,23.5927,60.7111,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T05:50:51-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T06:18:37-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T06:50:46-05:00,23.4939,60.8682,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T06:50:49-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T07:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T07:50:46-05:00,23.55,61.3672,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T07:50:50-05:00,,,,-62,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T08:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T08:50:47-05:00,23.7182,61.0498,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T08:50:53-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T09:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T09:50:47-05:00,24.1268,59.0509,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T09:50:51-05:00,,,,-62,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T10:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T10:50:48-05:00,24.4099,59.9985,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T10:50:50-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T11:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T11:50:49-05:00,24.9039,58.7762,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T11:50:53-05:00,,,,-63,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T12:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T12:50:50-05:00,25.0587,60.3311,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T12:50:53-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T13:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T13:50:50-05:00,25.1308,59.8459,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T13:50:56-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T14:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T14:50:51-05:00,25.0881,62.8626,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T14:50:54-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T15:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T15:50:51-05:00,25.5234,60.3235,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T15:50:55-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T16:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T16:50:51-05:00,25.5367,60.3632,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T16:50:55-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T17:18:38-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T17:50:51-05:00,25.5501,60.7797,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T17:50:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T18:18:39-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T18:50:52-05:00,25.454,60.4135,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T18:50:56-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T19:18:40-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T19:50:52-05:00,25.3418,60.7309,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T19:50:55-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T20:18:40-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T20:50:52-05:00,25.2296,61.1276,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T20:50:58-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T21:18:40-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T21:50:53-05:00,25.1308,61.413,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T21:50:57-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T22:18:41-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T22:50:53-05:00,25.0454,61.3336,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T22:50:57-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T23:18:40-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T23:50:54-05:00,24.9439,61.59,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-29T23:50:59-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T00:18:41-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T00:50:54-05:00,24.8478,61.7792,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T00:50:57-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T01:18:41-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T01:51:53-05:00,24.7917,62.0203,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T01:52:04-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T02:18:41-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T02:51:54-05:00,24.7356,62.2492,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T02:51:58-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T03:18:41-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T03:51:54-05:00,24.6502,62.2095,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T03:52:03-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T04:18:42-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T04:51:54-05:00,24.5514,62.2492,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T04:51:56-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T05:18:42-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T05:51:54-05:00,24.5087,62.3285,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T05:51:57-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T06:18:42-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T06:51:54-05:00,24.3938,61.8799,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T06:51:57-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T07:18:42-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T07:51:53-05:00,24.3378,62.9175,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T07:51:56-05:00,,,,-65,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T08:18:42-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T08:51:53-05:00,24.3244,63.6652,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T08:51:56-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T09:18:43-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T09:51:54-05:00,24.2977,63.1708,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T09:51:57-05:00,,,,-67,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T10:18:43-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T10:51:53-05:00,24.5514,64.4511,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T10:51:56-05:00,,,,-64,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T11:18:43-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T11:51:54-05:00,24.6368,63.5401,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T11:51:57-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T12:18:44-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T12:51:54-05:00,24.6075,63.1098,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T12:51:57-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T13:18:44-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T13:51:53-05:00,24.6929,62.5803,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T14:18:45-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T14:51:54-05:00,25.0187,63.1647,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T14:51:58-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T15:18:45-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T15:51:54-05:00,25.0187,63.5691,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T15:51:58-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T16:18:45-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T16:51:54-05:00,25.0454,62.8412,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T16:52:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T17:18:45-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T17:51:55-05:00,24.8878,61.9287,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T17:52:04-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T18:18:45-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T18:51:54-05:00,24.9039,62.652,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T18:51:58-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T19:18:45-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T19:51:54-05:00,24.7917,62.7619,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T19:51:58-05:00,,,,-48,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T20:18:45-05:00,,,3.6223,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T20:51:54-05:00,24.7356,62.7619,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T20:52:01-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T21:18:45-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T21:51:55-05:00,24.6635,62.7817,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T21:52:02-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T22:18:46-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T22:51:55-05:00,24.5941,62.7481,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T22:52:01-05:00,,,,-48,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T23:18:46-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T23:51:55-05:00,24.5087,62.7848,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-04-30T23:51:59-05:00,,,,-47,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T00:18:46-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T00:51:56-05:00,24.4366,62.8916,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T00:51:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T01:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T01:51:56-05:00,24.3244,62.826,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T01:51:59-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T02:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T02:51:56-05:00,24.2977,62.8443,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T02:52:00-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T03:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T03:51:56-05:00,24.2256,62.8641,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T03:52:00-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T04:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T04:51:57-05:00,24.1695,62.8183,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T04:52:00-05:00,,,,-48,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T05:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T05:51:57-05:00,24.1134,62.9511,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T05:52:06-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T06:18:47-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T06:51:57-05:00,24.0707,63.0091,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T06:52:03-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T07:18:48-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T07:51:58-05:00,24.044,63.2105,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T07:52:03-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T08:18:48-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T08:51:57-05:00,24.1001,63.0884,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T08:52:00-05:00,,,,-66,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T09:18:48-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T09:51:57-05:00,24.239,62.5925,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T09:52:01-05:00,,,,-66,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T10:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T10:51:58-05:00,24.3111,62.6932,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T10:52:01-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T11:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T11:51:57-05:00,24.4099,62.8122,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T11:52:06-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T12:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T12:51:58-05:00,24.5647,62.8504,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T12:52:01-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T13:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T13:51:58-05:00,24.7063,62.649,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T13:52:02-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T14:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T14:51:59-05:00,24.8184,62.5055,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T14:52:04-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T15:18:49-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T15:51:59-05:00,24.9172,62.414,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T15:52:03-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T16:18:50-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T16:52:00-05:00,24.9306,62.4063,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T17:18:50-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T17:52:00-05:00,24.9172,62.8077,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T17:52:07-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T18:18:50-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T18:52:00-05:00,24.9306,62.974,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T18:52:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T19:18:51-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T19:52:01-05:00,24.8745,62.8534,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T19:52:03-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T20:18:51-05:00,,,3.6149,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T20:52:01-05:00,24.8051,63.0503,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T20:52:03-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T21:18:52-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T21:52:02-05:00,24.7623,63.0732,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T21:52:05-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T22:18:52-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T22:52:03-05:00,24.7063,63.2578,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T22:52:07-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T23:18:53-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T23:52:04-05:00,24.6635,63.3814,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-01T23:52:06-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-05-02T00:18:54-05:00,,,3.6186,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
