created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2026-03-04T22:52:33-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:34-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:40-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:44-05:00,,,3.5076,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:45-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:47-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:48-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:54-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:56-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:57-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:52:59-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:00-05:00,,,3.5261,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:01-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:03-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:04-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:05-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:06-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:09-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:10-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:11-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:13-05:00,,,3.5076,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:14-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:15-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:16-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:17-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:21-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:22-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:24-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:25-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:27-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:28-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:29-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:30-05:00,,,,-49,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:31-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:32-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:37-05:00,,,3.5261,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:38-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:40-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:42-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:44-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:45-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:46-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:48-05:00,,,3.5261,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:49-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:50-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:52-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:53:53-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:01-05:00,,,3.5298,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:03-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:05-05:00,,,3.5298,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:06-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:07-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:09-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:11-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:12-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:14-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:16-05:00,,,3.5261,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:17-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:18-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:19-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:20-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:21-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:22-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:24-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:25-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:26-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:28-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:29-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:30-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:32-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:33-05:00,,,3.5076,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:37-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:38-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:42-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:43-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:45-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:46-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:47-05:00,,,3.5076,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:48-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:50-05:00,,,3.5298,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:51-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:52-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:53-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:55-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:58-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:54:59-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:00-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:01-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:02-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:03-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:07-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:08-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:09-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:10-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:11-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:12-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:17-05:00,,,,-49,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:19-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:20-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:21-05:00,,,3.5076,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:23-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:24-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:25-05:00,,,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:26-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:27-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:28-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:32-05:00,,,3.5076,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:33-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:35-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:36-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:38-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:40-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:44-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:45-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:46-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:47-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:48-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:49-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:57-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:55:59-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:00-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:01-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:02-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:04-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:05-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:06-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:07-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:08-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:09-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:15-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:16-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:25-05:00,,,,-48,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:27-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:28-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:36-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:38-05:00,,,3.5076,-48,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:39-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:44-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:45-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:46-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:47-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:50-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:51-05:00,,,,-47,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:52-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:53-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:54-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:55-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:56-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:57-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:56:59-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:00-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:03-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:04-05:00,,,3.5298,-63,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:07-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:08-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:09-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:10-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:11-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:12-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:16-05:00,,,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:17-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:18-05:00,,,3.5261,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:19-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:20-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:21-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:23-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:24-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:27-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:28-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:30-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:32-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:33-05:00,,,3.5076,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:34-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:35-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:36-05:00,,,,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:39-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:41-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:42-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:44-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:45-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:47-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:48-05:00,,,3.5076,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:51-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:52-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:54-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:55-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:56-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:58-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:57:59-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:01-05:00,,,3.5261,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:02-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:03-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:08-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:09-05:00,,,,-48,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:11-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:12-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:13-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:16-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:17-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:19-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:20-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:21-05:00,,,3.5076,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:22-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:23-05:00,,,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:25-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:26-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:28-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:29-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:32-05:00,,,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:36-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:37-05:00,,,3.5039,-50,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:38-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:42-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:43-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:45-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:46-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:47-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:48-05:00,,,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:49-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:50-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:52-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:58:59-05:00,,,3.5039,-46,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:00-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:04-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:05-05:00,,,3.5261,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:08-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:09-05:00,,,3.5039,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:14-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:16-05:00,,,3.5076,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:18-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:19-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:20-05:00,,,3.5076,-47,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2026-03-04T22:59:22-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
