created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-18T10:07:51-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T10:10:05-05:00,22.3217,71.1406,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T10:10:10-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T11:07:51-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T11:10:04-05:00,22.0386,74.1436,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T11:10:08-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T12:07:52-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T12:10:05-05:00,22.4071,73.8048,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T12:10:08-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T13:07:52-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T13:10:05-05:00,22.2068,62.1271,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T13:10:08-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T14:07:52-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T14:10:05-05:00,22.3377,74.4991,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T14:10:09-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T15:07:52-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T15:10:05-05:00,22.0947,69.987,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T15:10:08-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T16:07:52-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T16:10:05-05:00,22.068,62.6337,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T16:10:09-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T17:07:52-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T17:10:05-05:00,22.1801,73.814,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T17:10:07-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T18:07:53-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T18:10:05-05:00,22.1668,72.7977,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T18:10:07-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T19:07:53-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T19:10:06-05:00,22.0253,64.4343,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T19:10:10-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T20:07:53-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T20:10:07-05:00,21.7449,47.6616,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T20:10:11-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T21:07:53-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T21:10:08-05:00,21.8303,55.9792,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T21:10:12-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T22:07:53-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T22:10:09-05:00,21.6594,57.1695,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T22:10:11-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T23:07:53-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T23:10:08-05:00,22.6448,51.4244,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-18T23:10:10-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T00:07:53-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T00:10:08-05:00,21.5312,53.3471,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T00:10:10-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T01:07:53-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T01:10:08-05:00,21.6861,47.4449,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T01:10:10-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T02:07:54-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T02:10:09-05:00,22.5193,51.9097,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T02:10:12-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T03:07:55-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T03:10:10-05:00,21.574,58.7716,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T03:10:13-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T04:07:56-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T04:10:11-05:00,21.4618,47.7333,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T04:10:15-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T05:07:57-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T05:10:12-05:00,22.1241,54.8196,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T05:10:14-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T06:07:58-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T06:10:12-05:00,21.6594,56.0098,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T06:10:16-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T07:07:58-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T07:10:13-05:00,21.5312,56.8292,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T07:10:17-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T08:07:58-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T08:10:14-05:00,21.7742,63.0777,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T08:10:16-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T09:07:58-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T09:10:14-05:00,21.9692,69.3126,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T09:10:16-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T10:07:58-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T10:10:14-05:00,22.0119,70.5959,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T10:10:17-05:00,,,,-55,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T11:07:58-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T11:10:13-05:00,22.1935,70.8293,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T11:10:16-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T12:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T12:10:14-05:00,22.2656,71.4519,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T12:10:16-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T13:08:00-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T13:10:15-05:00,22.2362,60.2777,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T13:10:17-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T14:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T14:10:15-05:00,22.3777,71.9448,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T14:10:19-05:00,,,,-35,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T15:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T15:10:15-05:00,22.4765,72.7688,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T15:10:17-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T16:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T16:10:15-05:00,22.2229,74.4915,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T16:10:17-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T17:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T17:10:15-05:00,22.068,71.6304,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T17:10:17-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T18:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T18:10:15-05:00,21.9986,40.9766,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T18:10:17-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T19:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T19:10:15-05:00,21.6167,45.6001,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T19:10:18-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T20:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T20:10:15-05:00,21.2802,45.5222,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T20:10:17-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T21:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T21:10:15-05:00,21.6728,47.5654,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T21:10:19-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T22:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T22:10:15-05:00,21.7582,40.4242,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T22:10:18-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T23:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T23:10:15-05:00,21.2802,44.2924,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-19T23:10:18-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T00:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T00:10:16-05:00,21.4885,53.4554,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T00:10:18-05:00,,,,-33,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T01:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T01:10:15-05:00,21.6167,44.9241,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T01:10:18-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T02:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T02:10:16-05:00,21.5312,45.037,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T02:10:19-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T03:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T03:10:16-05:00,21.5873,53.0816,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T03:10:21-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T04:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T04:10:16-05:00,21.2936,44.5762,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T04:10:18-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T05:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T05:10:16-05:00,21.3924,49.9031,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T05:10:20-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T06:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T06:10:16-05:00,21.7182,41.1826,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T06:10:18-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T07:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T07:10:16-05:00,21.4057,48.8472,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T07:10:18-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T08:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T08:10:16-05:00,21.4752,53.9773,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T08:10:18-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T09:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T09:10:17-05:00,21.5873,46.36,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T09:10:19-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T10:07:59-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T10:10:18-05:00,22.1508,44.5335,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T10:10:21-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T11:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T11:10:18-05:00,21.6995,56.0616,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T11:10:20-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T12:07:59-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T12:10:18-05:00,21.4618,52.7428,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T12:10:21-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T13:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T13:10:19-05:00,21.6434,51.6899,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T13:10:21-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T14:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T14:10:19-05:00,21.6995,56.994,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T14:10:22-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T15:08:00-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T15:10:20-05:00,21.6007,49.5384,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T15:10:25-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T16:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T16:10:19-05:00,21.9825,72.2194,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T16:10:23-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T17:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T17:10:20-05:00,21.7449,63.3707,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T17:10:23-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T18:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T18:10:20-05:00,21.7182,60.5234,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T18:10:23-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T19:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T19:10:20-05:00,21.4485,40.766,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T19:10:22-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T20:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T20:10:20-05:00,21.4191,41.6724,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T20:10:22-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T21:08:00-05:00,,,3.6704,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T21:10:20-05:00,21.4057,49.9168,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T21:10:22-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T22:08:00-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T22:10:20-05:00,21.2936,45.4124,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T22:10:23-05:00,,,,-55,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T23:08:00-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T23:10:19-05:00,21.9425,41.796,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-20T23:10:23-05:00,,,,-54,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T00:08:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T00:10:20-05:00,21.5312,51.4,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T00:10:22-05:00,,,,-38,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T01:08:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T01:10:19-05:00,21.4485,52.8573,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T01:10:22-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T02:08:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T02:10:19-05:00,21.4324,53.1502,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T02:10:22-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T03:08:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T03:10:20-05:00,21.7315,48.9891,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T03:10:22-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T04:08:02-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T04:10:21-05:00,22.2229,46.8605,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T04:10:24-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T05:08:03-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T05:10:22-05:00,21.3924,51.2688,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T05:10:25-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T06:08:04-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T06:10:23-05:00,21.4324,55.7092,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T06:10:25-05:00,,,,-33,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T07:08:05-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T07:10:24-05:00,21.6007,54.9035,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T07:10:26-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T08:08:05-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T08:10:24-05:00,22.2362,45.9266,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T08:10:28-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T09:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T09:10:25-05:00,21.3764,47.097,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T09:10:29-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T10:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T10:10:26-05:00,21.8303,67.8569,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T10:10:28-05:00,,,,-36,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T11:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T11:10:26-05:00,21.6995,66.2242,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T11:10:28-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T12:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T12:10:26-05:00,22.1374,71.7891,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T12:10:28-05:00,,,,-40,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T13:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T13:10:25-05:00,21.9558,70.0694,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T13:10:27-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T14:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T14:10:26-05:00,22.1508,73.8491,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T14:10:31-05:00,,,,-34,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T15:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T15:10:25-05:00,22.0253,60.8453,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T15:10:27-05:00,,,,-39,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T16:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T16:10:25-05:00,22.4899,67.4372,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T16:10:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T17:08:06-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T17:10:26-05:00,22.3083,74.9172,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T17:10:28-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-04-21T18:08:07-05:00,,,3.663,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
