created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2026-03-04T09:41:42-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:09-05:00,21.2963,51.7754,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:10-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:18-05:00,,,,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:21-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:22-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:23-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:57-05:00,,,3.8998,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:42:58-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:43:35-05:00,,,,-85,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:25-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:28-05:00,,,3.9146,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:29-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:50-05:00,,,,-80,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:51-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:52-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:58-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:44:59-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:45:00-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:45:38-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:45:39-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:22-05:00,,,3.9035,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:26-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:27-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:28-05:00,,,3.9072,-83,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:46:37-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:20-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:22-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:33-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:34-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:35-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:37-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:38-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:47:42-05:00,,,,-82,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:05-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:06-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:08-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:09-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:10-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:17-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:18-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:19-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:20-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:21-05:00,,,3.9072,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:48:55-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:00-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:01-05:00,,,3.9183,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:02-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:03-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:04-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:07-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:14-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:17-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:19-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:20-05:00,,,3.9072,-81,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:24-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:25-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:30-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:31-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:34-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:35-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:36-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:42-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:43-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:46-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:47-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:48-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:55-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:49:56-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:03-05:00,,,,-82,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:08-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:09-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:10-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:14-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:15-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:20-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:21-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:22-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:24-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:25-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:27-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:28-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:32-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:33-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:34-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:37-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:38-05:00,,,3.8924,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:43-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:44-05:00,,,3.8961,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:50:56-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:51:08-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:51:18-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:51:19-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:51:56-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:51:59-05:00,,,3.9072,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:00-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:01-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:02-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:06-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:08-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:09-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:11-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:12-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:16-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:35-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:37-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:38-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:52:40-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:07-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:23-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:24-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:25-05:00,,,3.9035,-84,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:32-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:34-05:00,,,3.8998,-79,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:36-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:37-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:40-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:41-05:00,,,3.9072,-89,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:46-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:47-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:50-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:51-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:52-05:00,,,,-85,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:54-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:53:55-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:00-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:01-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:08-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:09-05:00,,,3.8998,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:14-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:15-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:27-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:31-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:32-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:41-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:47-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:54:48-05:00,,,3.8887,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:00-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:02-05:00,,,3.8887,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:04-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:05-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:11-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:12-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:15-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:17-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:18-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:23-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:24-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:49-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:51-05:00,,,3.8998,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:53-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:54-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:56-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:55:57-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:00-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:01-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:03-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:04-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:05-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:28-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:30-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:31-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:41-05:00,,,3.8998,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:42-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:56:51-05:00,,,,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:03-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:13-05:00,,,3.8887,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:14-05:00,,,3.8961,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:39-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:43-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:44-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:45-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:57:56-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:01-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:02-05:00,,,3.8998,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:04-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:08-05:00,,,,-74,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:45-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:47-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:48-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:49-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:52-05:00,,,,-81,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:58:59-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:03-05:00,,,3.8961,-79,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:04-05:00,,,3.8887,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:05-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:14-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:16-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:17-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:18-05:00,,,3.9035,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:20-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:21-05:00,,,3.9257,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:42-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:46-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T09:59:47-05:00,,,3.9109,-82,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:00:03-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:00:16-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:10-05:00,,,3.8887,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:11-05:00,,,3.8924,-80,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:14-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:15-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:16-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:28-05:00,,,,-77,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:41-05:00,,,,-78,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:42-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:43-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:01:46-05:00,,,,-85,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:07-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:30-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:54-05:00,,,,-81,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:58-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:02:59-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:00-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:05-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:08-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:09-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:17-05:00,,,,-81,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:32-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:43-05:00,,,,-76,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:03:57-05:00,,,,-88,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:03-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:04-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:09-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:10-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:29-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:30-05:00,,,3.8961,-72,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:49-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:50-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:54-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:04:55-05:00,,,3.8887,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:00-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:02-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:03-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:07-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:16-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:17-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:18-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:22-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:23-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:33-05:00,,,3.9072,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2026-03-04T10:05:34-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
