created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-23T20:50:04-05:00,22.3697,54.2153,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T20:50:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T21:11:29-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T21:50:05-05:00,22.4258,54.9172,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T22:11:29-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T22:50:05-05:00,22.4258,57.467,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T23:11:29-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T23:50:06-05:00,22.3137,54.2168,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-23T23:50:10-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T00:11:29-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T00:50:05-05:00,22.1694,54.2397,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T00:50:09-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T01:11:30-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T01:50:06-05:00,22.1,55.5947,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T01:50:08-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T02:11:30-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T02:50:06-05:00,21.9718,52.6726,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T02:50:09-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T03:11:30-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T03:50:05-05:00,21.833,52.3262,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T03:50:07-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T04:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T04:50:06-05:00,21.7769,52.9427,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T05:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T05:50:06-05:00,21.7342,53.8857,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T05:50:10-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T06:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T06:50:05-05:00,21.7769,53.5897,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T06:50:07-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T07:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T07:50:06-05:00,21.817,52.0928,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T07:50:09-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T08:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T08:50:06-05:00,22.0573,57.0489,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T08:50:08-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T09:11:31-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T09:50:06-05:00,21.9585,64.7181,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T09:50:08-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T10:11:31-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T10:50:05-05:00,22.1427,61.3809,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T10:50:12-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T11:11:32-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T11:50:06-05:00,22.5673,63.8529,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T11:50:19-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T12:11:32-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T12:50:07-05:00,22.5086,59.1058,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T12:50:12-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T13:11:32-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T13:50:07-05:00,22.3404,55.7046,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T13:50:09-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T14:11:32-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T14:50:06-05:00,22.6501,55.7321,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T14:50:10-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T15:11:33-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T15:50:07-05:00,22.6635,53.9696,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T15:50:11-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T16:11:34-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T16:50:08-05:00,22.6928,60.8957,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T16:50:10-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T17:11:34-05:00,,,3.6889,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T17:50:08-05:00,22.7623,55.6451,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T17:50:11-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T18:11:35-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T18:50:08-05:00,22.4819,52.2621,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T18:50:11-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T19:11:35-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T19:50:08-05:00,22.4952,61.5213,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T19:50:11-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T20:11:36-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T20:50:09-05:00,22.1988,54.3496,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T20:50:24-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T21:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T21:50:10-05:00,22.1427,59.0417,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T21:50:12-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T22:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T22:50:10-05:00,22.0573,57.9843,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T22:50:12-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T23:11:36-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T23:50:10-05:00,21.9879,57.9965,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-24T23:50:13-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T00:11:36-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T00:50:09-05:00,21.8891,54.1741,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T00:50:12-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T01:11:36-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T01:50:10-05:00,21.9451,58.7854,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T02:11:36-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T02:50:09-05:00,21.833,58.8952,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T03:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T03:50:09-05:00,21.6754,57.7005,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T03:50:15-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T04:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T04:50:10-05:00,21.6461,59.5209,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T04:50:12-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T05:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T05:50:10-05:00,21.6888,60.0122,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T05:50:13-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T06:11:38-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T06:50:11-05:00,21.6327,59.8733,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T06:50:15-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T07:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T07:50:10-05:00,22.0439,60.5966,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T07:50:13-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T08:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T08:50:11-05:00,21.9879,62.8763,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T08:50:14-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T09:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T09:50:10-05:00,22.1134,66.4607,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T09:50:15-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T10:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T10:50:11-05:00,22.4125,65.4902,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T10:50:21-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T11:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T11:50:11-05:00,22.9492,67.4311,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T11:50:21-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T12:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T12:50:12-05:00,23.2029,65.0065,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T13:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T13:50:12-05:00,23.2296,64.828,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T13:50:27-05:00,,,,-73,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T14:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T14:50:13-05:00,23.2589,56.0388,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T14:50:23-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T15:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T15:50:13-05:00,22.837,52.9763,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T16:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T16:50:14-05:00,22.7062,56.5179,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T17:11:37-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T17:50:15-05:00,22.7356,58.8205,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T18:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T18:50:16-05:00,22.3964,61.3397,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T19:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T19:50:15-05:00,22.2843,55.4421,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T20:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T20:50:16-05:00,22.2709,56.3302,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T21:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T21:50:16-05:00,22.1561,57.8744,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T22:11:37-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T22:50:16-05:00,22.2255,62.7481,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T23:11:38-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-25T23:50:17-05:00,22.1134,59.9054,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T00:11:38-05:00,,,3.6852,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T00:50:18-05:00,22.1134,62.1759,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T01:11:38-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T01:50:18-05:00,22.0439,59.5911,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T01:50:24-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T02:11:38-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T02:50:19-05:00,22.1134,61.6907,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T03:11:38-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T03:50:19-05:00,22.0279,60.7218,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T03:50:35-05:00,,,,-64,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T04:11:38-05:00,,,3.6815,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T04:50:19-05:00,21.9318,58.0102,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T04:50:34-05:00,,,,-69,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T05:11:39-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T05:50:18-05:00,21.9451,61.1933,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T06:11:39-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T06:50:19-05:00,21.8036,58.1262,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T06:50:26-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T07:11:38-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T07:50:20-05:00,22.1427,64.3137,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T07:50:23-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T08:11:38-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T08:50:20-05:00,22.0439,66.1219,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T08:50:23-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T09:11:38-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T09:50:20-05:00,22.4125,64.8737,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T09:50:32-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T10:11:38-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T10:50:20-05:00,22.4685,66.0761,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T11:11:39-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T11:50:20-05:00,22.4952,61.6831,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T12:11:39-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T12:50:20-05:00,23.2029,61.2161,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T13:11:39-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T13:50:21-05:00,23.4432,64.892,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T14:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T14:50:20-05:00,23.4005,60.7309,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T15:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T15:50:21-05:00,23.5981,58.294,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T16:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T16:50:21-05:00,23.4993,53.0526,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T16:50:37-05:00,,,,-73,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T17:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T17:50:20-05:00,23.3551,61.4176,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T18:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T18:50:21-05:00,22.821,57.2778,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T19:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T19:50:21-05:00,22.8637,60.557,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T20:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T20:50:21-05:00,22.594,62.1775,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T20:50:35-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T21:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T21:50:21-05:00,22.4125,57.3144,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T22:11:40-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T22:50:22-05:00,22.4392,59.5117,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T23:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-26T23:50:21-05:00,22.4525,64.1993,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T00:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T00:50:22-05:00,21.8463,78.352,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T01:11:40-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T01:50:21-05:00,22.2709,65.5268,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T01:50:26-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T02:11:41-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T02:50:21-05:00,22.1134,68.0629,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T02:50:29-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T03:11:41-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T03:50:22-05:00,22.0573,66.2867,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T03:50:35-05:00,,,,-65,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T04:11:41-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T04:50:23-05:00,21.9585,66.5248,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T05:11:42-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T05:50:23-05:00,21.9718,65.3269,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T06:11:42-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T06:50:23-05:00,22.327,67.985,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T07:11:42-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T07:50:23-05:00,22.3964,69.3172,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T08:11:42-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T08:50:23-05:00,22.7195,69.5186,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T08:50:29-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T09:11:43-05:00,,,3.6778,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T09:50:24-05:00,22.821,69.9626,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T10:11:42-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T10:50:24-05:00,22.8771,69.8619,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T10:50:32-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T11:11:42-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T11:50:24-05:00,23.0053,68.9418,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T11:50:29-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T12:11:43-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T12:50:24-05:00,23.4726,66.5614,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T13:11:43-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T13:50:24-05:00,23.3738,60.9873,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T13:50:29-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T14:11:43-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T14:50:23-05:00,23.0613,62.0935,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T14:50:28-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T15:11:44-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T15:50:24-05:00,22.9065,60.6302,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T15:50:28-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T16:11:45-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T16:50:23-05:00,22.805,62.8458,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T16:50:30-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T17:11:45-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T17:50:24-05:00,22.7356,66.215,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T17:50:37-05:00,,,,-67,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T18:11:45-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T18:50:24-05:00,22.5513,63.3295,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-03-27T19:11:45-05:00,,,3.6741,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
