created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-05-13T15:17:41-05:00,21.1627,55.8587,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T15:17:43-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T15:39:22-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T16:17:41-05:00,21.0773,55.0866,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T16:17:48-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T16:39:22-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T17:17:42-05:00,21.12,54.7204,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T17:17:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T17:39:22-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T18:17:42-05:00,21.0933,54.3984,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T18:17:48-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T18:39:22-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T19:17:42-05:00,20.9091,52.5399,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T19:17:47-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T19:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T20:17:43-05:00,20.9518,51.7433,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T20:17:50-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T20:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T21:17:44-05:00,20.3723,50.3716,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T21:17:47-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T21:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T22:17:44-05:00,19.9638,51.7754,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T22:17:47-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T22:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T23:17:45-05:00,19.6113,52.0821,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-13T23:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T00:17:45-05:00,19.3549,52.4117,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T00:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T01:18:44-05:00,19.1306,53.0587,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T01:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T02:18:44-05:00,18.9197,53.8857,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T02:18:50-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T02:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T03:18:44-05:00,18.8048,54.4671,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T03:18:47-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T03:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T04:18:45-05:00,18.6927,55.1949,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T04:18:51-05:00,,,,-66,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T04:39:23-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T05:18:44-05:00,18.5512,55.3872,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T05:18:47-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T05:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T06:18:45-05:00,18.4951,55.5474,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T06:18:51-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T06:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T07:18:44-05:00,18.7621,57.3007,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T07:18:47-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T07:39:24-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T08:18:45-05:00,19.2161,57.0947,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T08:18:48-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T08:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T09:18:44-05:00,19.5979,55.7626,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T09:18:47-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T09:39:23-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T10:18:45-05:00,20.2041,57.612,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T10:18:47-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T10:39:24-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T11:18:45-05:00,20.4845,61.1658,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T11:18:56-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T11:39:24-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T12:18:44-05:00,20.7542,61.6815,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T12:18:49-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T12:39:24-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T13:18:45-05:00,21.12,66.3874,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T13:18:48-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T13:39:25-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T14:18:45-05:00,21.5019,64.0726,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T14:18:48-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T14:39:25-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T15:18:46-05:00,21.5179,62.7222,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T15:18:48-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T15:39:25-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T16:18:45-05:00,21.614,62.6886,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T16:18:52-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T16:39:25-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T17:18:46-05:00,21.8437,61.5671,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T17:18:50-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T17:39:26-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T18:18:46-05:00,21.8143,61.1566,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T18:18:50-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T18:39:26-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T19:18:45-05:00,21.7876,62.6566,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T19:18:49-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T19:39:26-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T20:18:46-05:00,21.614,59.9985,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T20:18:49-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T20:39:26-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T21:18:47-05:00,21.2776,57.5753,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T21:18:53-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T21:39:26-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T22:18:46-05:00,20.7836,58.8708,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T22:18:52-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T22:39:26-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T23:18:47-05:00,20.415,59.4675,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T23:18:56-05:00,,,,-37,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-14T23:39:26-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T00:18:47-05:00,20.148,59.5727,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T00:18:52-05:00,,,,-39,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T00:39:27-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T01:18:48-05:00,19.9905,59.6689,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T01:18:52-05:00,,,,-36,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T01:39:27-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T02:18:49-05:00,19.7795,59.6689,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T02:18:54-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T02:39:27-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T03:18:49-05:00,19.6967,59.7925,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T03:18:55-05:00,,,,-39,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T03:39:27-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T04:18:49-05:00,19.6246,59.9741,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T04:18:55-05:00,,,,-36,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T04:39:27-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T05:18:48-05:00,19.6246,59.8047,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T05:18:53-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T05:39:27-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T06:18:48-05:00,19.5285,60.1801,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T06:18:55-05:00,,,,-70,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T06:39:28-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T07:18:49-05:00,19.6674,62.2599,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T07:18:53-05:00,,,,-67,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T07:39:29-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T08:18:49-05:00,20.1213,64.5701,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T08:18:52-05:00,,,,-66,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T08:39:29-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T09:18:48-05:00,20.7408,60.0107,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T09:18:54-05:00,,,,-65,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T09:39:29-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T10:18:48-05:00,21.1627,60.0885,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T10:18:52-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T10:39:29-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T11:18:49-05:00,21.614,62.7497,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T11:18:52-05:00,,,,-71,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T11:39:29-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T12:18:49-05:00,21.7582,65.7465,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T12:18:54-05:00,,,,-66,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T12:39:29-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T13:18:50-05:00,21.7876,61.7975,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T13:18:59-05:00,,,,-75,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T13:39:29-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T14:18:50-05:00,21.9398,60.2579,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T14:18:54-05:00,,,,-66,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T14:39:29-05:00,,,3.5335,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T15:18:50-05:00,22.0119,63.4623,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T15:18:56-05:00,,,,-57,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T15:39:30-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T16:18:51-05:00,21.8437,61.3535,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T16:19:00-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T16:39:30-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T17:18:50-05:00,21.7876,62.7314,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T17:18:57-05:00,,,,-75,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T17:39:31-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T18:18:51-05:00,21.5873,59.8566,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T18:18:54-05:00,,,,-63,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T18:39:31-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T19:18:50-05:00,21.5579,60.9628,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T19:18:56-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T19:39:31-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T20:18:51-05:00,21.363,57.8729,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T20:39:32-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T21:18:51-05:00,21.0079,56.5011,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T21:18:58-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T21:39:32-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T22:18:52-05:00,20.4444,58.4375,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T22:18:56-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T22:39:32-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T23:18:52-05:00,20.0198,59.3103,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T23:18:57-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-15T23:39:32-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T00:18:52-05:00,19.7955,60.1129,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T00:18:58-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T00:39:33-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T01:18:52-05:00,19.6406,60.9094,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T01:18:56-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T01:39:33-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T02:18:53-05:00,19.5686,61.77,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T02:19:00-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T02:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T03:18:53-05:00,19.4991,62.2354,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T03:18:56-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T03:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T04:18:53-05:00,19.427,62.8122,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T04:18:56-05:00,,,,-38,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T04:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T05:18:54-05:00,19.3977,62.3331,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T05:18:57-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T05:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T06:18:54-05:00,19.3282,63.8056,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T06:18:57-05:00,,,,-37,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T06:39:34-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T07:18:55-05:00,19.6807,64.8264,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T07:19:02-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T07:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T08:18:54-05:00,20.0786,64.6174,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T08:18:59-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T08:39:33-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T09:18:54-05:00,20.7141,62.855,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T09:18:58-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T09:39:33-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T10:18:54-05:00,21.2776,62.2446,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T10:18:57-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T10:39:33-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T11:18:55-05:00,21.363,63.032,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T11:19:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T11:39:34-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T12:18:55-05:00,21.5446,60.4089,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T12:18:58-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T12:39:34-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T13:18:54-05:00,21.3764,56.4462,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T13:18:58-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T13:39:35-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T14:18:55-05:00,21.2642,56.7788,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T14:18:58-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T14:39:35-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T15:18:55-05:00,21.2509,55.2956,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T15:18:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T15:39:35-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T16:18:55-05:00,21.0212,52.2515,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T16:19:00-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T16:39:36-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T17:18:56-05:00,20.853,53.164,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T17:18:58-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T17:39:37-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T18:18:56-05:00,20.6981,53.0495,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T18:18:59-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T18:39:37-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T19:18:57-05:00,20.7542,51.8364,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T19:19:04-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T19:39:38-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T20:18:57-05:00,20.3323,51.7983,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T20:19:01-05:00,,,,-38,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T20:39:38-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T21:18:57-05:00,19.921,52.2789,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T21:18:59-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T21:39:38-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T22:18:58-05:00,19.6246,52.4437,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T22:19:01-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T22:39:39-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T23:18:58-05:00,19.3709,53.0663,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T23:19:00-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-16T23:39:40-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T00:18:58-05:00,19.2721,53.37,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T00:19:00-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T00:39:39-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T01:18:58-05:00,19.1306,53.6309,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T01:19:00-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T01:39:40-05:00,,,3.5261,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T02:18:58-05:00,19.0478,53.7438,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T02:19:01-05:00,,,,-38,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T02:39:40-05:00,,,3.5298,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-05-17T03:18:59-05:00,19.0051,53.9864,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
